time,size,pict_type
229.166438,42513,P
229.208146,10426,B
229.249854,16930,B
229.291562,12307,B
229.333271,36264,P
229.374979,10174,B
229.416687,22627,B
229.458396,10592,B
229.500104,29987,P
229.541812,26879,P
229.583521,19844,P
229.625229,14653,B
229.666937,37916,P
229.708646,10672,B
229.750354,16743,B
229.792062,12225,B
229.833771,37818,P
229.875479,9794,B
229.917187,21894,B
229.958896,9962,B
230.000604,45398,P
230.042312,11293,B
230.084021,16076,B
230.125729,10426,B
230.167438,42703,P
230.209146,6206,B
230.250854,19613,P
230.292563,13522,B
230.334271,11743,B
230.375979,6091,B
230.417687,45852,P
230.459396,12035,P
230.501104,11348,B
230.542812,24158,B
230.584521,9747,B
230.626229,50267,P
230.667937,6215,B
230.709646,22466,P
230.751354,11416,B
230.793062,26958,P
230.834771,27536,P
230.876479,36856,P
230.918187,30044,P
230.959896,44620,P
231.001604,11821,B
231.043312,20328,P
231.085021,43025,P
231.126729,8338,B
231.168437,12979,B
231.210146,10266,B
231.251854,45253,P
231.293562,7132,B
231.335271,11127,B
231.376979,3558,B
231.418688,54295,P
231.460396,10426,B
231.502104,5497,B
231.543813,22745,P
231.585521,9516,B
231.627229,5261,B
231.668937,41920,P
231.710646,11830,B
231.752354,3412,B
231.794062,48108,P
231.835771,5462,B
231.877479,29243,P
231.919187,9157,B
231.960896,9760,B
232.002604,3614,B
232.044312,42487,P
232.086021,50437,P
232.127729,5125,B
232.169437,9075,B
232.211146,6260,B
232.252854,51254,P
232.294562,4230,B
232.336271,14453,B
232.377979,5236,B
232.419687,43185,P
232.461396,8430,B
232.503104,3711,B
232.544813,24238,P
232.586521,8168,B
232.628229,4098,B
232.669938,42144,P
232.711646,7974,B
232.753354,2254,B
232.795063,41338,P
232.836771,11628,B
232.878479,35409,B
232.920187,7228,B
232.961896,45020,P
233.003604,4412,B
233.045312,35732,B
233.087021,10528,B
233.128729,52859,P
233.170437,6077,B
233.212146,41157,B
233.253854,3018,B
233.295562,60321,P
233.337271,5323,B
233.378979,25144,B
233.420687,11050,B
233.462396,87781,P
233.504104,6258,B
233.545812,9295,B
233.587521,60810,P
233.629229,2094,B
233.670937,9473,B
233.712646,4884,B
233.754354,53630,P
233.796063,6320,B
233.837771,53327,B
233.879479,734,B
233.921188,75091,P
233.962896,3704,B
234.004604,17601,B
234.046312,13075,B
234.088021,77352,P
234.129729,4025,P
234.171437,9313,B
234.213146,67308,P
234.254854,16224,B
234.296562,5792,B
234.338271,76482,P
234.379979,5146,B
234.421687,9880,B
234.463396,4482,B
234.505104,66404,P
234.546812,8290,B
234.588521,4636,B
234.630229,59313,P
234.671937,6506,B
234.713646,40854,B
234.755354,2939,B
234.797062,67796,P
234.838771,4907,B
234.880479,33795,P
234.922187,8926,B
234.963896,4659,B
235.005604,60751,P
235.047313,7613,B
235.089021,5215,B
235.130729,61831,P
235.172438,65315,P
235.214146,13021,B
235.255854,4274,B
235.297562,76597,P
235.339271,5538,B
235.380979,25703,P
235.422687,66266,P
235.464396,4889,B
235.506104,22928,P
235.547812,11808,B
235.589521,5327,B
235.631229,60120,P
235.672937,54056,P
235.714646,10788,B
235.756354,3180,B
235.798062,46007,P
235.839771,13993,P
235.881479,3411,B
235.923187,47549,P
235.964896,3152,B
236.006604,38989,P
236.048312,32869,P
236.090021,34818,P
236.131729,30582,P
236.173438,51356,I
236.215146,4189,B
236.256854,31306,P
236.298563,23476,P
236.340271,10459,B
236.381979,2751,B
236.423687,28301,P
236.465396,3066,B
236.507104,29065,P
236.548812,21247,B
236.590521,10124,B
236.632229,31245,P
236.673937,6121,B
236.715646,4602,B
236.757354,30837,P
236.799062,8958,B
236.840771,31623,P
236.882479,4137,B
236.924187,27564,P
236.965896,33000,P
237.007604,2263,B
237.049312,35515,P
237.091021,7288,B
237.132729,47305,P
237.174437,28090,P
237.216146,34345,P
237.257854,8529,B
237.299562,37087,P
237.341271,11487,B
237.382979,47725,P
237.424688,39535,P
237.466396,12407,B
237.508104,3179,B
237.549813,46063,P
237.591521,14078,B
237.633229,3386,B
237.674937,45485,P
237.716646,10248,B
237.758354,2274,B
237.800062,49016,P
237.841771,6152,B
237.883479,48300,P
237.925187,1954,B
237.966896,36701,P
238.008604,5097,B
238.050312,20706,B
238.092021,5515,B
238.133729,76341,P
238.175437,5120,B
238.217146,44115,B
238.258854,2257,B
238.300562,77839,P
238.342271,6481,B
238.383979,40468,B
238.425687,7006,B
238.467396,85276,P
238.509104,2070,B
238.550812,11013,B
238.592521,3087,B
238.634229,51296,P
238.675938,8880,B
238.717646,4441,B
238.759354,49770,P
238.801063,11389,B
238.842771,53108,P
238.884479,5254,B
238.926187,8886,B
238.967896,57787,P
239.009604,6486,B
239.051312,8121,B
239.093021,57718,P
239.134729,30113,P
239.176437,40889,P
239.218146,35351,P
239.259854,39626,P
239.301562,12502,B
239.343271,69068,P
239.384979,31870,P
239.426687,45489,P
239.468396,58400,P
239.510104,25957,P
239.551812,20682,B
239.593521,8488,B
239.635229,93885,P
239.676937,66511,P
239.718646,14088,B
239.760354,49217,P
239.802063,16223,B
239.843771,4072,B
239.885479,88389,P
239.927188,13303,B
239.968896,35903,B
240.010604,5680,B
240.052312,88118,P
240.094021,5465,B
240.135729,28107,B
240.177437,9912,B
240.219146,76260,P
240.260854,5986,B
240.302562,13586,B
240.344271,3848,B
240.385979,57595,P
240.427687,7886,B
240.469396,32017,B
240.511104,3784,B
240.552812,67846,P
240.594521,3110,B
240.636229,23359,B
240.677937,7309,B
240.719646,66651,P
240.761354,4400,B
240.803062,16271,B
240.844771,4563,B
240.886479,58727,P
240.928187,10541,B
240.969896,4570,B
241.011604,61292,P
241.053313,10340,B
241.095021,35408,B
241.136729,4979,B
241.178438,59649,P
241.220146,5233,B
241.261854,24597,B
241.303562,11904,B
241.345271,59003,P
241.386979,5159,B
241.428687,13444,B
241.470396,7392,B
241.512104,49467,P
241.553812,10869,B
241.595521,35820,B
241.637229,4328,B
241.678937,53650,P
241.720646,27085,P
241.762354,8478,B
241.804062,38130,P
241.845771,338021,I
241.887479,49506,P
241.929187,73306,P
241.970896,29181,B
242.012604,107022,P
242.054312,24652,B
242.096021,31517,B
242.137729,170280,P
242.179438,37442,B
242.221146,174141,P
242.262854,40536,P
242.304563,34540,B
242.346271,123973,B
242.387979,25775,B
242.429688,186336,P
242.471396,67168,P
242.513104,203555,P
242.554812,47568,P
242.596521,145138,P
242.638229,70672,P
242.679937,132038,P
242.721646,45732,B
242.763354,101540,B
242.805062,33824,B
242.846771,179297,P
242.888479,69840,P
242.930187,96711,P
242.971896,39344,B
243.013604,85441,B
243.055312,26841,B
243.097021,163639,P
243.138729,45013,B
243.180437,54700,B
243.222146,27428,B
243.263854,176163,P
243.305562,31792,B
243.347271,123446,P
243.388979,71686,P
243.430688,39066,B
243.472396,42717,B
243.514104,147157,P
243.555813,79140,P
243.597521,76046,P
243.639229,109365,P
243.680937,86620,P
243.722646,104340,P
243.764354,34607,B
243.806062,94912,B
243.847771,60454,B
243.889479,173711,P
243.931187,117183,B
243.972896,84687,B
244.014604,201734,P
244.056312,54652,P
244.098021,150784,P
244.139729,53111,B
244.181437,73535,B
244.223146,44500,B
244.264854,177245,P
244.306562,61278,P
244.348271,128694,P
244.389979,54966,B
244.431687,33087,B
244.473396,106008,P
244.515104,318881,I
244.556812,33677,B
244.598521,136412,B
244.640229,101297,B
244.681938,214781,P
244.723646,132782,P
244.765354,148474,P
244.807063,63875,B
244.848771,173582,P
244.890479,115351,P
244.932187,63459,B
244.973896,62657,B
245.015604,185474,P
245.057312,76844,B
245.099021,51347,B
245.140729,171589,P
245.182437,55317,B
245.224146,155514,B
245.265854,100212,B
245.307562,218998,P
245.349271,69065,B
245.390979,179818,P
245.432687,52724,B
245.474396,165059,P
245.516104,80356,B
245.557812,132012,B
245.599521,60474,B
245.641229,210747,P
245.682937,33243,B
245.724646,105089,B
245.766354,36977,B
245.808063,183984,P
245.849771,43660,B
245.891479,145645,B
245.933188,86501,B
245.974896,210020,P
246.016604,58899,B
246.058312,154694,B
246.100021,63380,B
246.141729,184479,P
246.183437,103125,B
246.225146,68587,B
246.266854,199686,P
246.308562,63432,B
246.350271,149633,B
246.391979,58496,B
246.433687,213657,P
246.475396,117289,P
246.517104,64497,B
246.558812,159566,B
246.600521,115766,B
246.642229,227006,P
246.683937,58963,B
246.725646,185531,P
246.767354,57594,B
246.809062,144904,B
246.850771,73609,B
246.892479,227616,P
246.934187,40566,B
246.975896,121837,B
247.017604,65355,B
247.059313,216737,P
247.101021,62237,B
247.142729,119450,P
247.184438,378356,I
247.226146,53272,P
247.267854,142855,P
247.309562,85591,P
247.351271,49505,B
247.392979,85737,B
247.434687,47446,B
247.476396,207922,P
247.518104,36377,B
247.559812,126799,B
247.601521,40267,B
247.643229,185045,P
247.684937,127384,B
247.726646,47572,B
247.768354,214244,P
247.810062,63680,B
247.851771,160552,P
247.893479,122455,P
247.935187,165327,P
247.976896,131733,P
248.018604,109654,B
248.060312,62856,B
248.102021,193553,P
248.143729,73964,B
248.185437,120165,B
248.227146,56192,B
248.268854,220027,P
248.310563,67952,B
248.352271,102878,B
248.393979,80332,B
248.435688,177247,P
248.477396,67522,B
248.519104,171273,P
248.560812,85249,B
248.602521,160986,P
248.644229,138346,P
248.685937,89091,B
248.727646,75486,B
248.769354,184650,P
248.811062,129555,P
248.852771,76002,B
248.894479,108898,B
248.936187,56242,B
248.977896,219120,P
249.019604,50004,B
249.061312,120171,B
249.103021,85824,B
249.144729,189433,P
249.186437,84977,B
249.228146,99219,B
249.269854,201308,P
249.311562,139616,P
249.353271,129422,P
249.394979,75741,B
249.436688,173247,P
249.478396,75799,B
249.520104,119009,B
249.561813,55373,B
249.603521,211492,P
249.645229,106757,P
249.686937,68854,B
249.728646,111859,B
249.770354,160543,P
249.812062,363672,I
249.853771,36597,B
249.895479,143669,B
249.937187,52696,B
249.978896,216972,P
250.020604,65302,B
250.062312,167228,B
250.104021,45557,B
250.145729,225192,P
250.187437,39712,B
250.229146,119608,B
250.270854,108814,B
250.312562,200275,P
250.354271,82483,B
250.395979,145580,B
250.437687,83204,B
250.479396,229395,P
250.521104,158358,P
250.562812,73599,B
250.604521,104595,B
250.646229,97166,B
250.687938,186862,P
250.729646,151681,P
250.771354,80568,B
250.813063,58021,B
250.854771,193921,P
250.896479,47348,B
250.938187,113364,B
250.979896,60888,B
251.021604,206536,P
251.063312,69722,B
251.105021,56318,B
251.146729,187425,P
251.188437,101710,P
251.230146,104598,P
251.271854,47500,P
251.313562,111548,B
251.355271,151151,B
251.396979,105573,B
251.438687,189987,P
251.480396,121965,B
251.522104,202683,P
251.563812,118745,B
251.605521,212015,P
251.647229,102070,B
251.688937,129672,B
251.730646,49182,B
251.772354,249615,P
251.814063,63005,B
251.855771,167466,P
251.897479,185389,P
251.939188,87417,P
251.980896,42462,B
252.022604,80543,B
252.064312,42579,B
252.106021,158781,P
252.147729,137538,P
252.189437,38503,B
252.231146,69485,B
252.272854,54833,B
252.314562,147691,P
252.356271,59596,B
252.397979,49371,B
252.439687,107565,P
252.481396,349675,I
252.523104,51163,P
252.564812,63587,P
252.606521,112442,P
252.648229,61542,P
252.689937,40893,B
252.731646,148454,P
252.773354,33749,B
252.815062,102342,P
252.856771,52222,B
252.898479,119139,B
252.940187,183879,P
252.981896,134064,P
253.023604,74086,B
253.065313,131516,P
253.107021,121646,P
253.148729,140899,P
253.190438,138647,P
253.232146,90909,B
253.273854,101346,B
253.315562,65046,B
253.357271,190813,P
253.398979,47809,B
253.440687,130340,B
253.482396,40117,B
253.524104,204687,P
253.565812,37155,B
253.607521,187502,P
253.649229,36589,B
253.690937,91107,B
253.732646,46480,B
253.774354,180734,P
253.816062,43298,B
253.857771,151150,P
253.899479,63303,P
253.941187,115139,P
253.982896,53853,B
254.024604,51054,B
254.066312,149089,P
254.108021,73480,B
254.149729,148105,P
254.191437,132185,P
254.233146,62209,B
254.274854,139194,P
254.316563,43348,B
254.358271,92283,B
254.399979,35598,B
254.441688,159459,P
254.483396,113632,P
254.525104,42685,B
254.566812,86687,B
254.608521,28188,B
254.650229,166124,P
254.691937,41909,B
254.733646,73091,B
254.775354,41068,B
254.817062,144693,P
254.858771,48689,P
254.900479,54085,P
254.942187,50006,P
254.983896,382320,I
255.025604,42179,B
255.067312,38677,B
255.109021,181024,P
255.150729,65894,B
255.192437,108853,B
255.234146,56751,B
255.275854,190312,P
255.317562,42330,B
255.359271,132126,B
255.400979,44468,B
255.442688,189925,P
255.484396,64510,B
255.526104,131167,B
255.567813,120878,B
255.609521,218202,P
255.651229,108062,B
255.692937,76150,B
255.734646,165530,P
255.776354,135808,P
255.818062,159459,P
255.859771,141933,P
255.901479,80755,B
255.943187,80633,B
255.984896,190780,P
256.026604,77494,B
256.068312,81940,B
256.110021,189749,P
256.151729,69625,B
256.193438,176216,P
256.235146,66911,B
256.276854,50011,B
256.318562,190613,P
256.360271,28339,B
256.401979,55047,B
256.443688,38001,B
256.485396,166602,P
256.527104,24358,B
256.568812,82799,P
256.610521,29435,B
256.652229,54699,B
256.693938,46085,B
256.735646,151163,P
256.777354,106154,B
256.819062,173392,P
256.860771,115840,B
256.902479,188295,P
256.944187,43011,B
256.985896,80925,B
257.027604,192733,P
257.069312,58267,B
257.111021,168838,P
257.152729,112449,B
257.194437,55572,B
257.236146,188842,P
257.277854,72073,B
257.319563,95249,B
257.361271,36899,B
257.402979,195575,P
257.444687,52392,B
257.486396,108331,P
257.528104,70999,P
257.569813,54747,P
257.611521,252015,I
257.653229,14042,B
257.694937,67020,P
257.736646,37226,P
257.778354,64847,P
257.820063,54676,P
257.861771,68026,P
257.903479,23259,B
257.945187,40667,B
257.986896,18278,B
258.028604,107107,P
258.070312,32904,B
258.112021,91803,P
258.153729,26513,B
258.195437,30687,B
258.237146,83948,P
258.278854,45340,B
258.320562,26722,B
258.362271,114519,P
258.403979,17098,B
258.445688,47596,B
258.487396,21096,B
258.529104,107710,P
258.570812,27318,B
258.612521,56968,B
258.654229,20093,B
258.695938,124671,P
258.737646,30531,B
258.779354,20106,B
258.821062,100052,P
258.862771,20814,B
258.904479,38434,B
258.946188,18588,B
258.987896,112777,P
259.029604,19919,B
259.071312,76203,P
259.113021,20027,B
259.154729,89949,P
259.196438,17104,B
259.238146,36203,B
259.279854,26099,B
259.321562,114455,P
259.363271,25270,B
259.404979,20031,B
259.446687,57493,P
259.488396,25619,B
259.530104,62948,B
259.571812,30268,B
259.613521,115051,P
259.655229,21000,B
259.696937,108116,P
259.738646,23416,B
259.780354,74819,B
259.822063,25438,B
259.863771,108855,P
259.905479,26665,B
259.947187,42823,B
259.988896,14942,B
260.030604,85592,P
260.072313,161047,I
260.114021,12176,P
260.155729,18952,P
260.197437,39036,P
260.239146,23289,P
260.280854,12466,P
260.322563,56759,P
260.364271,14314,P
260.405979,38175,P
260.447687,40391,P
260.489396,9813,B
260.531104,27880,B
260.572812,10459,B
260.614521,65114,P
260.656229,30928,B
260.697937,74994,P
260.739646,13902,B
260.781354,38962,B
260.823062,76695,P
260.864771,15615,P
260.906479,31189,B
260.948188,77454,P
260.989896,14302,P
261.031604,44321,P
261.073312,18494,B
261.115021,74479,P
261.156729,15538,P
261.198438,77204,P
261.240146,14839,P
261.281854,65114,P
261.323562,28578,P
261.365271,63990,P
261.406979,13107,P
261.448688,70033,P
261.490396,12882,P
261.532104,54023,P
261.573812,35110,P
261.615521,57937,P
261.657229,24588,P
261.698937,71752,P
261.740646,13893,P
261.782354,55579,P
261.824062,20056,B
261.865771,75688,P
261.907479,14706,B
261.949187,82959,P
261.990896,12661,P
262.032604,70974,P
262.074313,31484,P
262.116021,67673,P
262.157729,12877,P
262.199437,71732,P
262.241146,13633,P
262.282854,18804,P
262.324563,217787,I
262.366271,32369,B
262.407979,46098,B
262.449687,109780,P
262.491396,29939,B
262.533104,69663,P
262.574813,101181,P
262.616521,28323,B
262.658229,58609,B
262.699937,49613,B
262.741646,118655,P
262.783354,52302,B
262.825063,104186,B
262.866771,29478,B
262.908479,123175,P
262.950187,103380,P
262.991896,40464,B
263.033604,82682,P
263.075312,110372,P
263.117021,41024,B
263.158729,46207,B
263.200437,115620,P
263.242146,32732,B
263.283854,76147,B
263.325562,47456,B
263.367271,135044,P
263.408979,51033,B
263.450688,96184,B
263.492396,32251,B
263.534104,128624,P
263.575812,82004,P
263.617521,42789,B
263.659229,124016,P
263.700938,41920,B
263.742646,38512,B
263.784354,119147,P
263.826062,31186,B
263.867771,73446,B
263.909479,34258,B
263.951188,139893,P
263.992896,37647,B
264.034604,95533,B
264.076312,29185,B
264.118021,137120,P
264.159729,99984,P
264.201437,46587,B
264.243146,43215,B
264.284854,126173,P
264.326562,49679,B
264.368271,43307,B
264.409979,117052,P
264.451687,58794,B
264.493396,42971,B
264.535104,127638,P
264.576813,47888,B
264.618521,41743,B
264.660229,115973,P
264.701937,57740,B
264.743646,40273,B
264.785354,121367,P
264.827063,43108,B
264.868771,95279,P
264.910479,51755,B
264.952187,78901,B
264.993896,48403,B
265.035604,137409,P
265.077313,41155,B
265.119021,52832,B
265.160729,53479,B
265.202437,179697,P
265.244146,39243,B
265.285854,75111,B
265.327562,39461,B
265.369271,136322,P
265.410979,33667,B
265.452687,71109,B
265.494396,38622,B
265.536104,131256,P
265.577812,20304,B
265.619521,49038,B
265.661229,33027,B
265.702938,121685,P
265.744646,33605,B
265.786354,68986,B
265.828062,22332,B
265.869771,119548,P
265.911479,36666,B
265.953188,74911,B
265.994896,37589,B
266.036604,108746,P
266.078312,73124,B
266.120021,30752,B
266.161729,140234,P
266.203438,37376,B
266.245146,45739,B
266.286854,34132,B
266.328562,109061,P
266.370271,32864,B
266.411979,106302,P
266.453688,22534,B
266.495396,78036,P
266.537104,39236,B
266.578812,76796,B
266.620521,36603,B
266.662229,119156,P
266.703937,28413,B
266.745646,49344,B
266.787354,36887,B
266.829062,115533,P
266.870771,34654,B
266.912479,65394,B
266.954187,26498,B
266.995896,106199,P
267.037604,35370,B
267.079313,73324,B
267.121021,30561,B
267.162729,106624,P
267.204437,35889,B
267.246146,73482,P
267.287854,49179,B
267.329563,74734,B
267.371271,36811,B
267.412979,111900,P
267.454687,32743,B
267.496396,68800,P
267.538104,37587,B
267.579813,73406,B
267.621521,33440,B
267.663229,92194,P
267.704937,53308,P
267.746646,333265,I
267.788354,2113,B
267.830062,31806,B
267.871771,11810,B
267.913479,74235,P
267.955187,6849,B
267.996896,39116,B
268.038604,2657,B
268.080312,65518,P
268.122021,37368,B
268.163729,26909,B
268.205438,67845,P
268.247146,40454,B
268.288854,73712,P
268.330562,39634,B
268.372271,69509,P
268.413979,29991,B
268.455688,33602,B
268.497396,3430,B
268.539104,72648,P
268.580812,43066,P
268.622521,36734,P
268.664229,5298,B
268.705938,33810,B
268.747646,2992,B
268.789354,66193,P
268.831062,43609,P
268.872771,36626,B
268.914479,55577,B
268.956187,31855,B
268.997896,67917,P
269.039604,23178,B
269.081312,32674,B
269.123021,26100,B
269.164729,60134,P
269.206437,30008,B
269.248146,56669,P
269.289854,27623,B
269.331563,36333,B
269.373271,48798,B
269.414979,83271,P
269.456687,54432,B
269.498396,79408,P
269.540104,52924,B
269.581813,78080,P
269.623521,67271,P
269.665229,57950,P
269.706937,59308,P
269.748646,63716,P
269.790354,52795,P
269.832063,54756,P
269.873771,54082,P
269.915479,49346,P
269.957187,48944,P
269.998896,54420,P
270.040604,50402,P
270.082313,47698,P
270.124021,50704,P
270.165729,51973,P
270.207437,46644,P
270.249146,54532,B
270.290854,71312,P
270.332562,64846,P
270.374271,65575,B
270.415979,64342,B
270.457687,93099,P
270.499396,71425,B
270.541104,135644,P
270.582812,66181,B
270.624521,55187,B
270.666229,103615,P
270.707938,25351,B
270.749646,65039,B
270.791354,1827,B
270.833062,104546,P
270.874771,23590,B
270.916479,73498,B
270.958188,1702,B
270.999896,94977,P
271.041604,2526,B
271.083312,59831,B
271.125021,13236,B
271.166729,89755,P
271.208438,13001,B
271.250146,61088,B
271.291854,1668,B
271.333562,87451,P
271.375271,10058,B
271.416979,72206,B
271.458687,1790,B
271.500396,124833,P
271.542104,2089,B
271.583812,8752,B
271.625521,75400,P
271.667229,34250,B
271.708937,46701,B
271.750646,34894,B
271.792354,72209,P
271.834063,40084,B
271.875771,66930,P
271.917479,54398,P
271.959187,56338,P
272.000896,34686,B
272.042604,58844,B
272.084313,33641,B
272.126021,78473,P
272.167729,31282,B
272.209437,48920,B
272.251146,34061,B
272.292854,76166,P
272.334563,61169,P
272.376271,31115,P
272.417979,59185,P
272.459687,9813,P
272.501396,8386,B
272.543104,62606,B
272.584812,11441,B
272.626521,93880,P
272.668229,4285,B
272.709937,34616,B
272.751646,3839,B
272.793354,89808,P
272.835062,4779,B
272.876771,12866,B
272.918479,2675,B
272.960188,53591,P
273.001896,2043,B
273.043604,28735,B
273.085312,3473,B
273.127021,29977,P
273.168729,4716,P
273.210438,284470,I
273.252146,51570,P
273.293854,67917,P
273.335562,85388,P
273.377271,11214,B
273.418979,13002,B
273.460688,7016,B
273.502396,116843,P
273.544104,12921,B
273.585812,9505,B
273.627521,90964,P
273.669229,7765,B
273.710938,12535,B
273.752646,10441,B
273.794354,35749,P
273.836062,9893,B
273.877771,17785,B
273.919479,7975,B
273.961187,96312,P
274.002896,11984,B
274.044604,16012,B
274.086312,9507,B
274.128021,37097,P
274.169729,10929,B
274.211437,17847,B
274.253146,9591,B
274.294854,76502,P
274.336563,10632,P
274.378271,222147,I
274.419979,72508,P
274.461687,39979,B
274.503396,126612,P
274.545104,141040,P
274.586813,6181,B
274.628521,14063,B
274.670229,5106,B
274.711937,69581,P
274.753646,3658,B
274.795354,11456,B
274.837063,4732,B
274.878771,54470,P
274.920479,4731,B
274.962187,9877,B
275.003896,3724,B
275.045604,38764,P
275.087312,3742,B
275.129021,11415,B
275.170729,5441,B
275.212437,50488,P
275.254146,4750,B
275.295854,12519,B
275.337562,4548,B
275.379271,33116,P
275.420979,5683,B
275.462688,12590,B
275.504396,4847,B
275.546104,42588,P
275.587812,8556,B
275.629521,4323,B
275.671229,19450,P
275.712938,264062,I
275.754646,76214,P
275.796354,121640,P
275.838062,176513,P
275.879771,10794,B
275.921479,43199,B
275.963188,3120,B
276.004896,115397,P
276.046604,3199,B
276.088312,5323,B
276.130021,2596,B
276.171729,32887,P
276.213437,7056,B
276.255146,43210,B
276.296854,3887,B
276.338562,80812,P
276.380271,3097,B
276.421979,8318,B
276.463687,5113,B
276.505396,35930,P
276.547104,10690,B
276.588813,42667,B
276.630521,3758,B
276.672229,88359,P
276.713937,2866,B
276.755646,5712,B
276.797354,3973,B
276.839063,34738,P
276.880771,7456,B
276.922479,113475,P
276.964187,4607,B
277.005896,10123,B
277.047604,5105,B
277.089313,38996,P
277.131021,3037,B
277.172729,29113,B
277.214437,7371,B
277.256146,102366,P
277.297854,5539,B
277.339562,10586,B
277.381271,5300,B
277.422979,27687,P
277.464687,24816,P
277.506396,142265,I
277.548104,1700,B
277.589812,54284,P
277.631521,72901,P
277.673229,2207,B
277.714938,61779,P
277.756646,79586,P
277.798354,63213,P
277.840062,13084,B
277.881771,73332,P
277.923479,81081,P
277.965188,16084,B
278.006896,92266,P
278.048604,2215,B
278.090312,68389,B
278.132021,2711,B
278.173729,79513,P
278.215438,79179,P
278.257146,2876,B
278.298854,84935,P
278.340562,17458,B
278.382271,76219,P
278.423979,57242,B
278.465688,17256,B
278.507396,130574,P
278.549104,9118,B
278.590812,100345,P
278.632521,87194,P
278.674229,82587,P
278.715937,58119,P
278.757646,62962,P
278.799354,91890,P
278.841062,87531,P
278.882771,101960,P
278.924479,34415,P
278.966187,63304,P
279.007896,24928,B
279.049604,81533,P
279.091313,8267,B
279.133021,49114,B
279.174729,3856,B
279.216437,103253,P
279.258146,9734,B
279.299854,67663,B
279.341563,8437,B
279.383271,101816,P
279.424979,15378,B
279.466687,49921,B
279.508396,27602,B
279.550104,98021,P
279.591813,26187,B
279.633521,61674,B
279.675229,52472,B
279.716937,108175,P
279.758646,10497,B
279.800354,68498,B
279.842062,8550,B
279.883771,105655,P
279.925479,18055,B
279.967187,54825,B
280.008896,26189,B
280.050604,95525,P
280.092312,48075,B
280.134021,50345,B
280.175729,18194,B
280.217438,88385,P
280.259146,16992,B
280.300854,61313,B
280.342562,16171,B
280.384271,91037,P
280.425979,26610,B
280.467688,41080,B
280.509396,7409,B
280.551104,81254,P
280.592812,10597,B
280.634521,52975,B
280.676229,7590,B
280.717938,93735,P
280.759646,34293,B
280.801354,10852,B
280.843062,97157,P
280.884771,15649,B
280.926479,98675,P
280.968187,8317,B
281.009896,74082,B
281.051604,13273,B
281.093312,101400,P
281.135021,1402,B
281.176729,94755,B
281.218437,23259,B
281.260146,130160,P
281.301854,65731,B
281.343563,18244,B
281.385271,116188,P
281.426979,5705,B
281.468687,18836,B
281.510396,119035,P
281.552104,2501,B
281.593813,111292,P
281.635521,21209,B
281.677229,124708,P
281.718937,32617,B
281.760646,116776,B
281.802354,39262,B
281.844063,138147,P
281.885771,34565,B
281.927479,110635,B
281.969187,38358,B
282.010896,133717,P
282.052604,39954,B
282.094313,97629,B
282.136021,21939,B
282.177729,125964,P
282.219437,32754,B
282.261146,89650,B
282.302854,20454,B
282.344562,116932,P
282.386271,94459,B
282.427979,22077,B
282.469687,130285,P
282.511396,79942,B
282.553104,51057,B
282.594812,123388,P
282.636521,68128,B
282.678229,102458,B
282.719938,48104,B
282.761646,126291,P
282.803354,57371,B
282.845062,85771,B
282.886771,54853,B
282.928479,114740,P
282.970188,62436,B
283.011896,55395,B
283.053604,116204,P
283.095312,98840,P
283.137021,16923,B
283.178729,85761,B
283.220438,58499,B
283.262146,118656,P
283.303854,54787,B
283.345562,75230,B
283.387271,51776,B
283.428979,108429,P
283.470687,50931,B
283.512396,80110,B
283.554104,65206,B
283.595812,119860,P
283.637521,70476,B
283.679229,102884,B
283.720937,57398,B
283.762646,143955,P
283.804354,23839,B
283.846063,97419,B
283.887771,63762,B
283.929479,126518,P
283.971187,50250,B
284.012896,117910,P
284.054604,56270,B
284.096313,81780,B
284.138021,57667,B
284.179729,118955,P
284.221437,63444,B
284.263146,44735,B
284.304854,106166,P
284.346563,52318,B
284.388271,82252,B
284.429979,44989,B
284.471687,107710,P
284.513396,53622,B
284.555104,110375,P
284.596812,29531,B
284.638521,93352,B
284.680229,49722,B
284.721937,123741,P
284.763646,69998,B
284.805354,93128,B
284.847062,56965,B
284.888771,126325,P
284.930479,81807,B
284.972188,54730,B
285.013896,159958,P
285.055604,48684,B
285.097312,93639,B
285.139021,57209,B
285.180729,130174,P
285.222438,58706,B
285.264146,104294,B
285.305854,28235,B
285.347562,133901,P
285.389271,64688,B
285.430979,119892,B
285.472688,49403,B
285.514396,140957,P
285.556104,48352,B
285.597812,94311,B
285.639521,36986,B
285.681229,122617,P
285.722938,33721,B
285.764646,81749,B
285.806354,33756,B
285.848062,121069,P
285.889771,43282,B
285.931479,96108,B
285.973187,51676,B
286.014896,126117,P
286.056604,52908,B
286.098312,82915,B
286.140021,49169,B
286.181729,119384,P
286.223437,39021,B
286.265146,55968,B
286.306854,36564,B
286.348563,94778,P
286.390271,12713,B
286.431979,111840,B
286.473687,34744,B
286.515396,142348,P
286.557104,4673,B
286.598813,73579,B
286.640521,56435,B
286.682229,116866,P
286.723937,95356,P
286.765646,41417,B
286.807354,99632,B
286.849063,31182,B
286.890771,141626,P
286.932479,26022,B
286.974187,58465,B
287.015896,25291,B
287.057604,103051,P
287.099312,24977,B
287.141021,81672,P
287.182729,20608,B
287.224437,77113,B
287.266146,11864,B
287.307854,137234,P
287.349562,9692,B
287.391271,60153,B
287.432979,28915,B
287.474688,102143,P
